date,keyword,geo,hits
2014-04-24T04:00:00Z,depression,US-IL-602,37.46986212612038
2014-04-25T04:00:00Z,depression,US-IL-602,32.85029008317404
2014-04-26T04:00:00Z,depression,US-IL-602,29.770575387876473
2014-04-27T04:00:00Z,depression,US-IL-602,39.00971947376917
2014-04-28T04:00:00Z,depression,US-IL-602,35.41671899592201
2014-04-29T04:00:00Z,depression,US-IL-602,35.93000477847161
2014-04-30T04:00:00Z,depression,US-IL-602,35.41671899592201
2014-05-01T04:00:00Z,depression,US-IL-602,35.97163933952587
2014-05-02T04:00:00Z,depression,US-IL-602,30.952624075002184
2014-05-03T04:00:00Z,depression,US-IL-602,17.98998312586836
2014-05-04T04:00:00Z,depression,US-IL-602,29.507966947555094
2014-05-05T04:00:00Z,depression,US-IL-602,34.22273921070314
2014-05-06T04:00:00Z,depression,US-IL-602,38.40359483418216
2014-05-07T04:00:00Z,depression,US-IL-602,39.18383893656626
2014-05-08T04:00:00Z,depression,US-IL-602,29.708682816518188
2014-05-09T04:00:00Z,depression,US-IL-602,27.237454123971915
2014-05-10T04:00:00Z,depression,US-IL-602,17.8761405648961
2014-05-11T04:00:00Z,depression,US-IL-602,29.290597254170283
2014-05-12T04:00:00Z,depression,US-IL-602,38.204867481567916
2014-05-13T04:00:00Z,depression,US-IL-602,25.58375421535087
2014-05-14T04:00:00Z,depression,US-IL-602,41.43570941937887
2014-05-15T04:00:00Z,depression,US-IL-602,34.611867003720754
2014-05-16T04:00:00Z,depression,US-IL-602,21.90586894586173
2014-05-17T04:00:00Z,depression,US-IL-602,13.115756707996075
2014-05-18T04:00:00Z,depression,US-IL-602,16.089955754532234
2014-05-19T04:00:00Z,depression,US-IL-602,28.624195712758446
2014-05-20T04:00:00Z,depression,US-IL-602,26.914568781825704
2014-05-21T04:00:00Z,depression,US-IL-602,31.770152858927425
2014-05-22T04:00:00Z,depression,US-IL-602,38.898238275961184
2014-05-23T04:00:00Z,depression,US-IL-602,32.312396410807295
2014-05-24T04:00:00Z,depression,US-IL-602,24.909025761728174
2014-05-25T04:00:00Z,depression,US-IL-602,22.522681860823873
2014-05-26T04:00:00Z,depression,US-IL-602,25.660312094781997
2014-05-27T04:00:00Z,depression,US-IL-602,37.17829591646872
2014-05-28T04:00:00Z,depression,US-IL-602,29.90741016913243
2014-05-29T04:00:00Z,depression,US-IL-602,34.45042433264765
2014-05-30T04:00:00Z,depression,US-IL-602,29.38579747437198
2014-05-31T04:00:00Z,depression,US-IL-602,15.491785180340662
2014-06-01T04:00:00Z,depression,US-IL-602,22.0859539577054
2014-06-02T04:00:00Z,depression,US-IL-602,22.57662036678671
2014-06-03T04:00:00Z,depression,US-IL-602,33.446844987832165
2014-06-04T04:00:00Z,depression,US-IL-602,26.339390427917827
2014-06-05T04:00:00Z,depression,US-IL-602,29.26598936435314
2014-06-06T04:00:00Z,depression,US-IL-602,24.66704817852622
2014-06-07T04:00:00Z,depression,US-IL-602,15.469165806872375
2014-06-08T04:00:00Z,depression,US-IL-602,32.19258830078845
2014-06-09T04:00:00Z,depression,US-IL-602,25.50321930322202
2014-06-10T04:00:00Z,depression,US-IL-602,22.57662036678671
2014-06-11T04:00:00Z,depression,US-IL-602,30.10216048904895
2014-06-12T04:00:00Z,depression,US-IL-602,18.39576474330769
2014-06-13T04:00:00Z,depression,US-IL-602,38.88195729835489
2014-06-14T04:00:00Z,depression,US-IL-602,23.412791491482515
2014-06-15T04:00:00Z,depression,US-IL-602,22.57662036678671
2014-06-16T04:00:00Z,depression,US-IL-602,18.813850305655592
2014-06-17T04:00:00Z,depression,US-IL-602,23.412791491482515
2014-06-18T04:00:00Z,depression,US-IL-602,26.757475990265732
2014-06-19T04:00:00Z,depression,US-IL-602,20.904278117395105
2014-06-20T04:00:00Z,depression,US-IL-602,30.520246051396853
2014-06-21T04:00:00Z,depression,US-IL-602,18.813850305655592
2014-06-22T04:00:00Z,depression,US-IL-602,25.085133740874124
2014-06-23T04:00:00Z,depression,US-IL-602,22.158534804438805
2014-06-24T04:00:00Z,depression,US-IL-602,25.50321930322202
2014-06-25T04:00:00Z,depression,US-IL-602,23.830877053830417
2014-06-26T04:00:00Z,depression,US-IL-602,17.977679180959786
2014-06-27T04:00:00Z,depression,US-IL-602,26.757475990265732
2014-06-28T04:00:00Z,depression,US-IL-602,22.57662036678671
2014-06-29T04:00:00Z,depression,US-IL-602,25.085133740874124
2014-06-30T04:00:00Z,depression,US-IL-602,20.4861925550472
2014-07-01T04:00:00Z,depression,US-IL-602,26.702224900963625
2014-07-02T04:00:00Z,depression,US-IL-602,26.544446017080286
2014-07-03T04:00:00Z,depression,US-IL-602,27.112905678147325
2014-07-04T04:00:00Z,depression,US-IL-602,20.614352298273737
2014-07-05T04:00:00Z,depression,US-IL-602,19.510469709949167
2014-07-06T04:00:00Z,depression,US-IL-602,22.67174337620374
2014-07-07T04:00:00Z,depression,US-IL-602,30.93434442173326
2014-07-08T04:00:00Z,depression,US-IL-602,23.86733138079263
2014-07-09T04:00:00Z,depression,US-IL-602,23.265834985916083
2014-07-10T04:00:00Z,depression,US-IL-602,14.7355224767578
2014-07-11T04:00:00Z,depression,US-IL-602,18.105838924186326
2014-07-12T04:00:00Z,depression,US-IL-602,21.358818006705217
2014-07-13T04:00:00Z,depression,US-IL-602,23.7425892307188
2014-07-14T04:00:00Z,depression,US-IL-602,32.188601108776965
2014-07-15T04:00:00Z,depression,US-IL-602,22.554406011294105
2014-07-16T04:00:00Z,depression,US-IL-602,23.716957282073494
2014-07-17T04:00:00Z,depression,US-IL-602,21.952909616417568
2014-07-18T04:00:00Z,depression,US-IL-602,17.92983287682188
2014-07-19T04:00:00Z,depression,US-IL-602,20.8820637619025
2014-07-20T04:00:00Z,depression,US-IL-602,19.954187220942373
2014-07-21T04:00:00Z,depression,US-IL-602,21.534824054069663
2014-07-22T04:00:00Z,depression,US-IL-602,22.404031912574972
2014-07-23T04:00:00Z,depression,US-IL-602,21.03243786062164
2014-07-24T04:00:00Z,depression,US-IL-602,24.729134454133742
2014-07-25T04:00:00Z,depression,US-IL-602,21.776903569053122
2014-07-26T04:00:00Z,depression,US-IL-602,25.264557381391274
2014-07-27T04:00:00Z,depression,US-IL-602,22.580037959939418
2014-07-28T04:00:00Z,depression,US-IL-602,26.51881406843498
2014-07-29T04:00:00Z,depression,US-IL-602,32.7496559846798
2014-07-30T04:00:00Z,depression,US-IL-602,31.35242998408116
2014-07-31T04:00:00Z,depression,US-IL-602,18.289249756714966
2014-08-01T04:00:00Z,depression,US-IL-602,19.45180102749435
2014-08-02T04:00:00Z,depression,US-IL-602,22.8842037505304
2014-08-03T04:00:00Z,depression,US-IL-602,31.4657801569793
2014-08-04T04:00:00Z,depression,US-IL-602,25.744729219346702
2014-08-05T04:00:00Z,depression,US-IL-602,29.558763177768434
2014-08-06T04:00:00Z,depression,US-IL-602,24.791220729741266
2014-08-07T04:00:00Z,depression,US-IL-602,23.83771224013583
2014-08-08T04:00:00Z,depression,US-IL-602,20.0236782817141
2014-08-09T04:00:00Z,depression,US-IL-602,27.651746198557564
2014-08-10T04:00:00Z,depression,US-IL-602,24.791220729741266
2014-08-11T04:00:00Z,depression,US-IL-602,35.27981411540103
2014-08-12T04:00:00Z,depression,US-IL-602,35.27981411540103
2014-08-13T04:00:00Z,depression,US-IL-602,39.09384807382276
2014-08-14T04:00:00Z,depression,US-IL-602,42.81253118328396
2014-08-15T04:00:00Z,depression,US-IL-602,37.186831094611904
2014-08-16T04:00:00Z,depression,US-IL-602,20.97718677131953
2014-08-17T04:00:00Z,depression,US-IL-602,41.00086505303363
2014-08-18T04:00:00Z,depression,US-IL-602,37.186831094611904
2014-08-19T04:00:00Z,depression,US-IL-602,38.14033958421734
2014-08-20T04:00:00Z,depression,US-IL-602,38.14033958421734
2014-08-21T04:00:00Z,depression,US-IL-602,33.372797136190165
2014-08-22T04:00:00Z,depression,US-IL-602,36.233322605006464
2014-08-23T04:00:00Z,depression,US-IL-602,32.419288646584725
2014-08-24T04:00:00Z,depression,US-IL-602,39.09384807382276
2014-08-25T04:00:00Z,depression,US-IL-602,34.326305625795605
2014-08-26T04:00:00Z,depression,US-IL-602,28.605254688163
2014-08-27T04:00:00Z,depression,US-IL-602,27.651746198557564
2014-08-28T04:00:00Z,depression,US-IL-602,31.4657801569793
2014-08-29T04:00:00Z,depression,US-IL-602,23.83771224013583
2014-08-30T04:00:00Z,depression,US-IL-602,23.83771224013583
2014-08-31T04:00:00Z,depression,US-IL-602,30.512271667373863
2014-09-01T04:00:00Z,depression,US-IL-602,27.36065699367802
2014-09-02T04:00:00Z,depression,US-IL-602,31.16604962710333
2014-09-03T04:00:00Z,depression,US-IL-602,24.508772849858143
2014-09-04T04:00:00Z,depression,US-IL-602,36.16764853503364
2014-09-05T04:00:00Z,depression,US-IL-602,26.16963551417087
2014-09-06T04:00:00Z,depression,US-IL-602,25.221311819563294
2014-09-07T04:00:00Z,depression,US-IL-602,23.553536095253424
2014-09-08T04:00:00Z,depression,US-IL-602,39.9782259634568
2014-09-09T04:00:00Z,depression,US-IL-602,35.210683515429636
2014-09-10T04:00:00Z,depression,US-IL-602,27.84259603347859
2014-09-11T04:00:00Z,depression,US-IL-602,33.54636432111835
2014-09-12T04:00:00Z,depression,US-IL-602,23.08023838044928
2014-09-13T04:00:00Z,depression,US-IL-602,29.503458697791316
2014-09-14T04:00:00Z,depression,US-IL-602,28.5482219431866
2014-09-15T04:00:00Z,depression,US-IL-602,35.93186381013121
2014-09-16T04:00:00Z,depression,US-IL-602,32.835553616412476
2014-09-17T04:00:00Z,depression,US-IL-602,45.69582037109084
2014-09-18T04:00:00Z,depression,US-IL-602,44.49961409658584
2014-09-19T04:00:00Z,depression,US-IL-602,29.74788474769017
2014-09-20T04:00:00Z,depression,US-IL-602,26.1661789841723
2014-09-21T04:00:00Z,depression,US-IL-602,18.564035042318107
2014-09-22T04:00:00Z,depression,US-IL-602,38.78029142395251
2014-09-23T04:00:00Z,depression,US-IL-602,37.12461355463764
2014-09-24T04:00:00Z,depression,US-IL-602,34.262359820822056
2014-09-25T04:00:00Z,depression,US-IL-602,28.07319596338317
2014-09-26T04:00:00Z,depression,US-IL-602,38.54623496404936
2014-09-27T04:00:00Z,depression,US-IL-602,22.608668930644416
2014-09-28T04:00:00Z,depression,US-IL-602,24.035475135053996
2014-09-29T04:00:00Z,depression,US-IL-602,40.68903666816266
2014-09-30T04:00:00Z,depression,US-IL-602,35.217596575426775
2014-10-01T04:00:00Z,depression,US-IL-602,32.59804062651076
2014-10-02T04:00:00Z,depression,US-IL-602,38.477104364077974
2014-10-03T04:00:00Z,depression,US-IL-602,31.826740646829926
2014-10-04T04:00:00Z,depression,US-IL-602,28.50155878820591
2014-10-05T04:00:00Z,depression,US-IL-602,34.201870545847086
2014-10-06T04:00:00Z,depression,US-IL-602,32.301766626633366
2014-10-07T04:00:00Z,depression,US-IL-602,38.9521303438814
2014-10-08T04:00:00Z,depression,US-IL-602,38.477104364077974
2014-10-09T04:00:00Z,depression,US-IL-602,36.57700044486425
2014-10-10T04:00:00Z,depression,US-IL-602,36.57700044486425
2014-10-11T04:00:00Z,depression,US-IL-602,30.876688687223066
2014-10-12T04:00:00Z,depression,US-IL-602,34.201870545847086
2014-10-13T04:00:00Z,depression,US-IL-602,33.25181858624022
2014-10-14T04:00:00Z,depression,US-IL-602,37.05202642466767
2014-10-15T04:00:00Z,depression,US-IL-602,45.602494061129455
2014-10-16T04:00:00Z,depression,US-IL-602,35.62694848525739
2014-10-17T04:00:00Z,depression,US-IL-602,28.50155878820591
2014-10-18T04:00:00Z,depression,US-IL-602,31.826740646829926
2014-10-19T04:00:00Z,depression,US-IL-602,28.026532808402475
2014-10-20T04:00:00Z,depression,US-IL-602,37.05202642466767
2014-10-21T04:00:00Z,depression,US-IL-602,38.477104364077974
2014-10-22T04:00:00Z,depression,US-IL-602,40.852234263095134
2014-10-23T04:00:00Z,depression,US-IL-602,45.127468081326015
2014-10-24T04:00:00Z,depression,US-IL-602,42.75233818230886
2014-10-25T04:00:00Z,depression,US-IL-602,24.22632496997502
2014-10-26T04:00:00Z,depression,US-IL-602,30.401662707419636
2014-10-27T04:00:00Z,depression,US-IL-602,39.42715632368484
2014-10-28T04:00:00Z,depression,US-IL-602,32.77679260643679
2014-10-29T04:00:00Z,depression,US-IL-602,42.75233818230886
2014-10-30T04:00:00Z,depression,US-IL-602,29.451610747812772
2014-10-31T04:00:00Z,depression,US-IL-602,37.52705240447111
2014-11-01T04:00:00Z,depression,US-IL-602,31.146427675754634
2014-11-02T04:00:00Z,depression,US-IL-602,37.759030394608146
2014-11-03T05:00:00Z,depression,US-IL-602,40.74288726774421
2014-11-04T05:00:00Z,depression,US-IL-602,44.56511210523558
2014-11-05T05:00:00Z,depression,US-IL-602,38.7649243518408
2014-11-06T05:00:00Z,depression,US-IL-602,42.746803182544184
2014-11-07T05:00:00Z,depression,US-IL-602,36.86482043262706
2014-11-08T05:00:00Z,depression,US-IL-602,26.024953893503135
2014-11-09T05:00:00Z,depression,US-IL-602,31.09058567812886
2014-11-10T05:00:00Z,depression,US-IL-602,46.539139021306326
2014-11-11T05:00:00Z,depression,US-IL-602,39.922600302620154
2014-11-12T05:00:00Z,depression,US-IL-602,37.86677839002706
2014-11-13T05:00:00Z,depression,US-IL-602,44.850595093097766
2014-11-14T05:00:00Z,depression,US-IL-602,39.78889930830469
2014-11-15T05:00:00Z,depression,US-IL-602,30.429952706216834
2014-11-16T05:00:00Z,depression,US-IL-602,19.645928164718676
2014-11-17T05:00:00Z,depression,US-IL-602,46.535203021473684
2014-11-18T05:00:00Z,depression,US-IL-602,30.95688468381339
2014-11-19T05:00:00Z,depression,US-IL-602,38.86873634742705
2014-11-20T05:00:00Z,depression,US-IL-602,29.687524737782464
2014-11-21T05:00:00Z,depression,US-IL-602,31.505833660473858
2014-11-22T05:00:00Z,depression,US-IL-602,23.995084979806595
2014-11-23T05:00:00Z,depression,US-IL-602,33.37998458079102
2014-11-24T05:00:00Z,depression,US-IL-602,32.72328760871165
2014-11-25T05:00:00Z,depression,US-IL-602,27.873151814923737
2014-11-26T05:00:00Z,depression,US-IL-602,42.82466217923387
2014-11-27T05:00:00Z,depression,US-IL-602,26.84130485879453
2014-11-28T05:00:00Z,depression,US-IL-602,27.95101081161342
2014-11-29T05:00:00Z,depression,US-IL-602,29.6615717388859
2014-11-30T05:00:00Z,depression,US-IL-602,37.098397422696124
2014-12-01T05:00:00Z,depression,US-IL-602,40.34572028463047
2014-12-02T05:00:00Z,depression,US-IL-602,39.51989831974174
2014-12-03T05:00:00Z,depression,US-IL-602,36.3583064541624
2014-12-04T05:00:00Z,depression,US-IL-602,29.508190745407166
2014-12-05T05:00:00Z,depression,US-IL-602,41.100694252531405
2014-12-06T05:00:00Z,depression,US-IL-602,35.83137447656585
2014-12-07T05:00:00Z,depression,US-IL-602,35.304442498969294
2014-12-08T05:00:00Z,depression,US-IL-602,37.41217040935552
2014-12-09T05:00:00Z,depression,US-IL-602,38.99296634214519
2014-12-10T05:00:00Z,depression,US-IL-602,38.99296634214519
2014-12-11T05:00:00Z,depression,US-IL-602,42.68149018532108
2014-12-12T05:00:00Z,depression,US-IL-602,35.83137447656585
2014-12-13T05:00:00Z,depression,US-IL-602,40.046830297338296
2014-12-14T05:00:00Z,depression,US-IL-602,28.454326790214054
2014-12-15T05:00:00Z,depression,US-IL-602,33.19671458858306
2014-12-16T05:00:00Z,depression,US-IL-602,47.95080996128665
2014-12-17T05:00:00Z,depression,US-IL-602,21.077279103862264
2014-12-18T05:00:00Z,depression,US-IL-602,39.51989831974174
2014-12-19T05:00:00Z,depression,US-IL-602,21.077279103862264
2014-12-20T05:00:00Z,depression,US-IL-602,23.185007014248487
2014-12-21T05:00:00Z,depression,US-IL-602,22.658075036651933
2014-12-22T05:00:00Z,depression,US-IL-602,23.71193899184504
2014-12-23T05:00:00Z,depression,US-IL-602,22.658075036651933
2014-12-24T05:00:00Z,depression,US-IL-602,16.86182328308981
2014-12-25T05:00:00Z,depression,US-IL-602,18.442619215879482
2014-12-26T05:00:00Z,depression,US-IL-602,30.035122723003727
2014-12-27T05:00:00Z,depression,US-IL-602,24.765802947038157
2014-12-28T05:00:00Z,depression,US-IL-602,13.700231417510471
2014-12-29T05:00:00Z,depression,US-IL-602,31.615918655793394
2014-12-30T05:00:00Z,depression,US-IL-602,32.142850633389955
2014-12-31T05:00:00Z,depression,US-IL-602,25.819666902231273
2015-01-01T05:00:00Z,depression,US-IL-602,24.660967553586772
2015-01-02T05:00:00Z,depression,US-IL-602,23.86027454855426
2015-01-03T05:00:00Z,depression,US-IL-602,27.997575076006797
2015-01-04T05:00:00Z,depression,US-IL-602,31.16946198022383
2015-01-05T05:00:00Z,depression,US-IL-602,30.245228511539057
2015-01-06T05:00:00Z,depression,US-IL-602,34.68717518234063
2015-01-07T05:00:00Z,depression,US-IL-602,27.966689960093746
2015-01-08T05:00:00Z,depression,US-IL-602,33.225714697421616
2015-01-09T05:00:00Z,depression,US-IL-602,24.17521573054097
2015-01-10T05:00:00Z,depression,US-IL-602,34.88887093931279
2015-01-11T05:00:00Z,depression,US-IL-602,29.56807597015878
2015-01-12T05:00:00Z,depression,US-IL-602,37.616186175034755
2015-01-13T05:00:00Z,depression,US-IL-602,35.942734894505904
2015-01-14T05:00:00Z,depression,US-IL-602,40.13151061514687
2015-01-15T05:00:00Z,depression,US-IL-602,33.50977076349527
2015-01-16T05:00:00Z,depression,US-IL-602,37.616186175034755
2015-01-17T05:00:00Z,depression,US-IL-602,25.968002458940486
2015-01-18T05:00:00Z,depression,US-IL-602,30.936881107338607
2015-01-19T05:00:00Z,depression,US-IL-602,29.304609981360503
2015-01-20T05:00:00Z,depression,US-IL-602,42.146583177793914
2015-01-21T05:00:00Z,depression,US-IL-602,40.76748300197641
2015-01-22T05:00:00Z,depression,US-IL-602,40.606967399554996
2015-01-23T05:00:00Z,depression,US-IL-602,31.08710167112233
2015-01-24T05:00:00Z,depression,US-IL-602,17.495910662844825
2015-01-25T05:00:00Z,depression,US-IL-602,39.60457863755032
2015-01-26T05:00:00Z,depression,US-IL-602,35.65867882843225
2015-01-27T05:00:00Z,depression,US-IL-602,43.44332304450993
2015-01-28T05:00:00Z,depression,US-IL-602,38.89233596447539
2015-01-29T05:00:00Z,depression,US-IL-602,39.17639203054905
2015-01-30T05:00:00Z,depression,US-IL-602,28.390671551313424
2015-01-31T05:00:00Z,depression,US-IL-602,28.767382965126263
2015-02-01T05:00:00Z,depression,US-IL-602,27.32651255748262
2015-02-02T05:00:00Z,depression,US-IL-602,24.638492469236894
2015-02-03T05:00:00Z,depression,US-IL-602,37.2314997312913
2015-02-04T05:00:00Z,depression,US-IL-602,38.32654384103517
2015-02-05T05:00:00Z,depression,US-IL-602,48.72946288360187
2015-02-06T05:00:00Z,depression,US-IL-602,27.92362479846848
2015-02-07T05:00:00Z,depression,US-IL-602,30.661235072828134
2015-02-08T05:00:00Z,depression,US-IL-602,30.661235072828134
2015-02-09T05:00:00Z,depression,US-IL-602,41.06415411539482
2015-02-10T05:00:00Z,depression,US-IL-602,43.25424233488255
2015-02-11T05:00:00Z,depression,US-IL-602,36.13645562154745
2015-02-12T05:00:00Z,depression,US-IL-602,29.566190963084278
2015-02-13T05:00:00Z,depression,US-IL-602,43.25424233488255
2015-02-14T05:00:00Z,depression,US-IL-602,25.186014524108828
2015-02-15T05:00:00Z,depression,US-IL-602,29.566190963084278
2015-02-16T05:00:00Z,depression,US-IL-602,30.661235072828134
2015-02-17T05:00:00Z,depression,US-IL-602,35.588933566675514
2015-02-18T05:00:00Z,depression,US-IL-602,36.13645562154745
2015-02-19T05:00:00Z,depression,US-IL-602,30.11371301795621
2015-02-20T05:00:00Z,depression,US-IL-602,37.2314997312913
2015-02-21T05:00:00Z,depression,US-IL-602,27.92362479846848
2015-02-22T05:00:00Z,depression,US-IL-602,37.779021786163234
2015-02-23T05:00:00Z,depression,US-IL-602,38.8740658959071
2015-02-24T05:00:00Z,depression,US-IL-602,38.8740658959071
2015-02-25T05:00:00Z,depression,US-IL-602,40.51663206052289
2015-02-26T05:00:00Z,depression,US-IL-602,31.756279182571998
2015-02-27T05:00:00Z,depression,US-IL-602,35.588933566675514
2015-02-28T05:00:00Z,depression,US-IL-602,23.543448359493034
2015-03-01T05:00:00Z,depression,US-IL-602,34.680046955588104
2015-03-02T05:00:00Z,depression,US-IL-602,27.343251420304235
2015-03-03T05:00:00Z,depression,US-IL-602,39.104025158953306
2015-03-04T05:00:00Z,depression,US-IL-602,52.00364477173601
2015-03-05T05:00:00Z,depression,US-IL-602,38.293692517742855
2015-03-06T05:00:00Z,depression,US-IL-602,46.44082069423719
2015-03-07T05:00:00Z,depression,US-IL-602,23.576299682785347
2015-03-08T05:00:00Z,depression,US-IL-602,29.062470672602092
2015-03-09T04:00:00Z,depression,US-IL-602,49.84640787554059
2015-03-10T04:00:00Z,depression,US-IL-602,39.91435780016377
2015-03-11T04:00:00Z,depression,US-IL-602,34.187277106203375
